against_bug,against_dark,against_dragon,against_electric,against_fairy,against_fight,against_fire,against_flying,against_ghost,against_grass,against_ground,against_ice,against_normal,against_poison,against_psychic,against_rock,against_steel,against_water,attack,base_egg_steps,base_happiness,base_total,defense,experience_growth,height_m,hp,percentage_male,pokedex_number,sp_attack,sp_defense,speed,weight_kg,generation,is_legendary
1.0673401042067325,-1.0736928461974642,-0.10546262145494179,-5.329154945259301,-0.46595097807205077,-1.3157974082181412,0.0647913501233811,1.794524848392212,-0.2831280029372317,1.8476353218226076,-1.0599572043212493,0.577205772656336,-0.04704780794756047,0.8514099367626543,0.20073218810675986,0.4583179391254417,-0.3132440559019444,0.8185946183432132,-0.7816720723468876,4.4198583221095396,-0.8476272124968842,0.9219363780076167,0.8229885920033214,1.5448414624182585,2.9139912604979745,0.6040974263555673,4.113522938200636,0.13299552701966724,2.949983426467161,1.477720295302075,0.04154184056389461,-0.7148072589914705,0.7654374943750158,1.0
-0.15040724061760602,-0.03151851332810415,0.4449807644292092,0.8044627473594959,-1.0884112356728457,-1.2859997065164936,0.021092747850587245,0.43235271420033994,2.290612038332888,1.020455006878914,-2.9227475332429202,3.3455124662394935,-1.8108977238331807,1.0687923213942923,-0.16332316005307213,0.2573731064173494,-1.5523696628522323,-0.6865387531537689,-2.1098382406256415,-3.4151037256694092,1.3393265894799997,1.1633760551635501,2.560502959355684,-0.7171819007224715,2.3088166345081955,-2.0323537642983847,5.236321650956202,-0.6629961273452871,-0.8950012683846855,-0.06727746491353453,1.7509259419271435,-0.6308464029471887,-1.1310672355025877,0.0
-2.3581373987583536,0.2422911858023184,-0.2719304493422672,-0.1143027064816383,1.6759187876093766,0.48898953066004497,-0.12173725378362549,-0.7155127661227486,6.411738917988882,3.1870876206822842,-0.19011451140082403,-1.1697854170327295,-0.7973894585787981,0.07540912892466581,1.6242324590213073,-0.4834781349943769,1.3992531158546644,-1.528587982263667,0.21856888887371573,-8.716192951382729,1.6688080813007051,1.557186632376758,0.560761268005573,-0.044566899425482,-2.979636690011331,-2.3359306970550966,2.55144500010185,3.104934493132476,-0.0001387050018253344,0.21975808394014318,0.4003682894625609,-0.028489124510392892,-0.3362037366667643,0.0
3.2527772144152993,0.6255913025065598,-0.8360625584823431,-0.8085495053370803,0.3884246136775064,0.1871071001250919,-1.3845180194249966,1.5894412835616984,0.39409356479250557,2.4580033540449113,-2.202676225366603,2.7917124322924884,1.4508484499212533,0.2687757891486415,-1.7768998945134005,1.4846418618765076,-1.4122376326345782,-0.3825838427224335,1.27427225873437,2.6021214192206137,-0.1135881136210503,-0.9249258157192739,-1.0272518875051289,0.2839110587363809,-1.5323675565375163,-0.007062904550829715,7.7344781105076965,4.743555432460749,0.9857146775845893,-0.7756063614376031,-1.601181198811573,-1.0263536223898961,0.9877285159245996,1.0
2.1555285048156545,0.4591613159785581,1.3664433094957005,-1.1175114239270245,0.48161384568809446,-0.5456141563287527,-1.0794739195745453,-0.6712110751338888,-5.867367707758084,-1.2375795644654763,1.9609419985145342,-1.7774687163397975,-1.815882214097417,0.6422782566710317,0.00028230303227838593,-1.1001424162710358,0.38280502784662573,-0.7227802554444938,1.263539010796508,4.002227607845913,1.431588905214111,0.1936700183481687,0.16325562629216542,-0.16128543366114506,1.3821702421548703,1.372278913446575,-3.2373920213654763,-0.9121641084566355,1.3933419999470331,-0.5993027886237254,-1.4679181776388008,0.9392028516620472,-1.0149165707990837,0.0
-2.122669191177586,-0.14031622804715976,2.3154425642906573,-0.7182700116238369,1.1122924498917277,-0.1498780335221683,0.502574774371437,-0.32732557507239574,-8.085044646405104,-1.2624613661020434,4.849535527401439,-3.805064746769669,-1.634078943591489,-0.9186164585230326,-3.300000708945472,2.01780644879303,1.7132444879182915,0.16222321689883193,-0.6018971609326136,1.9450367462788773,0.7091143896332839,-1.6352902700715526,0.4637230575571145,0.4917396407562205,1.6512516873280876,0.76339307958197,-6.277455562768802,2.5792969024663113,-0.4444860906224093,0.7193276018294383,-1.1675008238807143,0.11122333484085803,-0.32888949667080924,0.0
1.2317847320609743,-0.5591638350592083,-1.1907779043329731,-1.1054631896342024,1.6370824079927424,-0.6304584541854775,0.6446898032842333,-0.38003684628935364,-2.502190091901851,-2.8029765708344767,-1.9871044936117699,-1.5069358426378154,-2.4858332199855595,-0.38045590416635117,-0.28177321825143387,-0.4603067625743631,-0.8108254600501188,2.159121154603292,2.0994075205025093,3.6373390424727385,-0.041248128979203026,0.09131472861134962,-0.7801438813877718,-0.4047953794202932,2.9736530976957596,1.1328046971748071,-1.8298800893510765,-8.783579117349191,-0.009042751744973931,-0.5106084992975795,0.7352693099749874,1.030249693969567,-0.6547697756239492,0.0
-0.4507352291017306,-0.4033797459686826,0.7888474742429338,-0.03959025505570705,-0.07310730200893852,0.4512260161360988,-0.528998414203127,1.2608495199993097,-0.03381798863895206,0.7144034510284205,-4.138248375563242,-1.234002491801579,-0.4950554660742217,0.17648418366295282,-1.2407982510310116,-1.485186162699932,3.340211213704253,0.9853997114500495,-2.3789960407532242,-8.674506489419661,0.6700496718155238,-1.5858456403858474,-0.7907709190853537,0.6166639764711183,-1.0604449651276115,0.08797354712916895,1.018880784323487,-0.4237127808512226,-1.984191288827966,-0.43145564455988483,1.0159372235635562,-2.049474485669681,-1.0757366484416113,0.0
-0.021672469635606872,0.08497296263582721,1.072878430778107,-1.2304146684432535,-0.9857330334274744,0.9622105785810979,1.2473036506646777,-0.7057555622271979,-2.1627041096805693,-1.862024854966359,-0.8352086368263565,-2.9723323447896544,-0.9892322963012616,-0.24237545810511135,1.1861078712471165,-1.0878930121092583,1.1188588174139669,0.5692893232700639,-1.3376741860876842,-1.360442296799523,0.612171618618584,0.07166855388024412,-0.7737805788906578,-0.2606083323339582,-0.0805463806034874,-1.4873744464039769,-3.0132186280042266,-4.363629913312674,0.99187696890087,1.5413211448013207,-1.008106506760428,-0.6842421805152435,0.13549137231676192,0.0
-0.7199225936757965,-0.34815739681731317,1.4849167677253052,-2.5002825696410578,0.14432647172603683,1.6923465724632047,-0.041337204809170254,0.8070464166066873,-2.109687972786304,-0.08720377453040684,-1.7810080538838626,-3.1665655352753483,-3.2827695051732637,-0.7037103993314333,0.03745435442725764,-0.07492655611844788,0.6362306699432221,-0.30601395435740886,0.8822864925992157,-3.5112580074482524,-0.7615878650362199,0.1454272174057594,-2.703348047107357,1.1196877785533812,2.1600211063396304,0.28305316225865373,-0.7148981927503616,-4.680053622778978,0.14059625533661912,-0.8024300398648369,0.33935581275622034,-0.3686193657856996,0.019599616577628293,0.0
3.238312733403197,0.3447749725922945,-3.5766066853034504,-2.633284080297099,0.6689644817181823,-0.5588162917367949,-0.561660556925426,-0.5137997527080349,-0.7597983263734104,1.9965605501730725,2.0316842787403084,-1.0390269043905342,0.49368914583288337,0.5596615703243687,-0.6163282690495819,-0.6200229490767115,2.600070850502063,-0.5047154618351514,0.26960369406324414,7.117811656886403,2.262568808335318,-0.43351182120353343,-0.7185427067790403,1.3727496662488734,1.066906134873705,-1.2687510076012833,-2.9824371440635624,0.8950815387039203,-0.29637435043687943,-0.27110969264679446,1.8321196075773012,-0.588691699469274,-0.01568796675693795,1.0
0.5773382821805603,-0.6075687917795559,0.709177150094499,1.1784566272265362,1.359189494164025,-2.83303029014274,1.1282397832688376,0.9386400226789446,-4.4308366339763126,-3.3166425606045364,1.22163434847196,-1.7326253339660798,-3.0260056546877934,-0.5595462852894689,0.17286157989332174,1.5681824295273261,2.515442444781387,0.23160747416809183,-1.0079116954282061,-0.5852252651375389,-0.3397590076475238,0.7864062119958165,0.7605061195841426,-0.17611243395986265,0.9170945208348172,0.08298741881250997,-5.083775131338216,-3.085763357594519,0.3955113061975706,-0.8057996548842047,-1.742947530486665,1.447796418457866,-0.8758424064951101,0.0
-3.1912050295145686,1.2129839285493706,-3.728295890467007,0.7132664221578142,1.2559370400156968,-1.1354323090305687,-0.1681396460491672,-0.05171311130804584,2.4730805875422455,0.12349010414726802,5.16093076157949,-0.07220557586883802,-0.993063917994475,-0.28207705687634865,-3.308286837495716,-0.4142107809275326,0.504819563108819,0.2463479529484988,0.19192200503611323,3.728031693367237,2.1321464601437015,-0.7081861613595825,0.5745617175367154,-0.8727610707885383,-1.1037175926675016,0.16495687540902468,0.963834878333394,5.180842875606178,0.7524690641777371,-0.09384561622336653,1.124414149970889,-0.9447528520088898,0.14999508990773913,1.0
-1.0942355611794086,-0.0762390173205976,2.65847178688639,-2.6660389818783905,-0.6920651986646917,-0.2981525261999003,0.0637023597657709,-0.24072430398905076,4.202228319107024,4.652643697534753,-1.4001038518197901,0.5727979155164893,3.6250622949381284,-0.09731115070159116,3.575624782457419,1.4968802738508562,-0.8631696437473599,2.040133885996919,2.4015836610303523,-4.321578360135222,-0.863189712166828,2.004423303675171,-0.0682025303326691,-1.7011404742672418,0.5012371921124223,0.3740620881310435,0.8346374620413979,2.34753666804164,-0.7657112899492768,-0.2927579187724547,-1.406719432559558,-0.6110850624767177,-0.21682705022214338,0.0
-1.627435550998133,0.5463989516672716,3.5261603721251813,-1.5710762103356517,1.3869598902732805,0.02394638244926125,1.6123115279035483,-0.20103877186663505,-3.9238539600185085,0.320790162338473,1.4726384551126082,-1.3130588448441989,0.49724528410773017,-0.9653962101329223,-0.19763704297771523,-0.35854252756260974,0.4893274219881003,-0.10276746148759967,-1.4335639229654407,-1.140376199287869,1.9292699966212825,-0.14584443297218957,1.035916209432034,-0.23587146453367722,1.3770503062356299,1.048794439671241,-2.287140628974421,2.310738933325983,0.3587687253257684,-0.4564956095040957,0.8544377511405561,-1.450163167036702,1.1974885400381745,0.0
1.3162912362621328,-0.5641961798604865,-1.3528240596988845,-0.6709392952520821,-0.34182182024613555,-0.9511843703879561,-1.7464667255790336,-0.4976725234290394,0.5449298681723976,-0.8685739653537035,-1.7349266441620206,2.1169250759751845,-4.787559667810178,-0.4986338957884514,-0.4817109330131484,-1.4940377932897506,-1.1241241290602475,1.3451476204524146,0.020106466869098387,1.3059497764724368,0.17962227263192343,0.35973897512678843,-1.0069273609451441,-1.2681368049753126,2.842673664709979,-0.16825913448754154,5.616603853027227,-3.1150860249212027,2.076667599221471,-1.0471575686902646,0.04782531978468294,1.2551457883749038,0.33164766712576277,0.0
0.13504798890653447,0.47993974114827864,2.1477391556565157,-5.883723685559864,0.609238830889753,0.7497666284891851,-0.3950468521695675,-2.161303886302362,0.6411282390560156,5.2065994068495485,1.7492325488813987,-0.30704805608720864,3.150206165686841,0.33086702840635124,1.1695017279505309,-1.0071949875269783,-0.7519292624363167,0.031063426398931438,1.3967601773984912,2.646704465782284,0.4449683153761758,-0.16176728116566902,-0.33186486182197916,0.48253370982118504,-0.4854810039142814,0.6603430545626816,4.320258914540233,8.120666636448151,3.549619027416662,1.4239538455411669,0.32478159411011454,0.16823054118369438,0.3090468350240348,1.0
-1.177158455626309,1.0570434191653657,-2.0717648123074026,-1.1888484928120686,-0.24581912671105752,-1.2159378179759015,1.8578501512906649,0.8817464007600121,-0.21464934217291462,-1.7380653011033855,0.8353321489791512,-3.2329316147597282,-2.92064530672687,0.2898300418707116,-1.3587503153254155,-0.6958299463922752,1.377446740847144,1.1847438987066807,1.1961502215261264,0.4149209991783298,1.4642012725235871,0.49243733915416665,-0.6838602033464366,0.5567179766334188,-0.9046988306079231,0.6128840717631837,-0.24270706743797346,-2.611679223393577,1.759691535042712,0.3019316851187039,-1.8255121089847097,1.195941907435307,0.04312543095304917,1.0
3.6854759435412943,-0.3386690538837576,2.0803436067666463,-4.633694117781485,-1.6102631187918002,-0.8455521763546138,0.4076897368371771,-1.532598234597762,-3.5657191136365385,2.942147694469293,-0.7815598877618242,-0.14167590639341987,2.0681048632393244,0.4050353858557128,1.3973397591103587,1.46644239118858,-1.4751447069068055,-0.4894142344944204,-0.37598357935186616,5.736485797174985,-0.5610891309809973,-2.7452995536723845,0.7531899497325488,0.26930618956233815,2.6839394143906916,1.1494873640103684,0.19240790436115318,0.33277144291386623,0.9439252794113198,-2.0591604836923203,-1.0820177850419361,-1.4092157980245135,0.5809995399616921,1.0
-4.511181744285084,-0.8312878954818901,7.101462217475677,3.3753055200012767,-2.55254015202075,1.2740635835161493,0.03756685870725232,0.39662793922145717,-0.4898378907003752,-2.1025071998302685,-0.6607858769004942,-0.22906508609699405,2.2664533835911236,-1.2008189998350405,4.613243834891168,-0.49094894973186637,1.7543979458428696,-1.4509129285940126,0.043908301877156795,-13.053977559034248,0.5772623672009194,-0.8249606865912409,-0.40231002275272265,-0.8331415233289663,-0.5019533759797932,1.065963719731826,-7.1984177134666165,-0.5618492573144223,-1.920629415257744,-0.9900137139031393,-2.9937066026606227,1.384871093794044,-1.202671507771992,0.0
0.8091692883786499,0.45920418159952925,-4.93972502488184,-2.8725841956008495,-0.4409021886108555,-0.35254624273661994,1.8486630689665502,-0.6568354686944304,2.316653209491995,0.3912944690950778,-0.48034834950969385,-0.3674389017666184,1.6402640605356285,0.21566877093361858,-1.787903056843126,0.9177681977951373,2.260317076260494,-0.27633529504421733,-1.3646763259005417,5.827227719854935,-0.05247385606304944,0.43374968596096225,-1.1164508551840475,-1.0783150666292278,-0.2554816033628744,0.3589175837406595,1.081025947587879,-0.5657217934629876,0.782841864923197,0.2736601192125019,0.9878615824065092,-0.3103961364755137,-1.3076425810934404,1.0
0.37266180218261746,0.2820342192093425,-0.020608804358449584,3.2508939106401957,-2.1239928181256356,1.667256841749534,-1.096875079383986,-0.03204749416371351,-1.7831117688318432,-2.1846274417421614,-0.4954192286681468,-2.4701169276684274,-1.192359315193461,0.29722722158508635,0.19832536899719888,1.6505729632328479,2.8968875556233202,0.8197397172580948,2.0642201348524107,-4.994655294282587,0.15809487586680993,-0.19547264358597383,0.4136162575716805,0.03352470238858753,-1.524717198933264,-2.2175910793587708,-6.406878014090721,-3.56019457902117,-2.9053281678131855,0.872153105684055,2.135586730077366,-0.6292121495294424,0.8220660780325274,0.0
1.323501248000872,-1.3830178087444738,0.8091269630100268,2.657091993238854,-0.836187114538325,0.3796100564144805,0.27524868756836424,0.5114152550218797,-2.489418005395656,0.30755879399084707,1.0785198856294465,1.368997479960552,-0.04429988568015075,0.8600850677428203,-2.021557972139236,-2.093178022391159,1.4148525467268307,-0.379907966540577,0.908222524091729,-1.795301335792434,0.3339450479990393,0.5553796561497687,-0.18140603471718997,0.6067300025201064,-2.3477919557646194,-1.076816973627056,1.3017917430623347,6.451764593983134,-0.4558953612558725,1.4242834142738574,0.9478207764124668,1.5080828501440207,-1.5843275778483972,1.0
-0.5901732777150521,0.5085353176271308,-1.2223757866478242,0.28476882965202865,1.1760109851977065,-0.09024288144032204,-1.184951941226075,0.11833021889820218,5.1121421057859315,1.7886266343514514,-1.84672493392931,-2.269570825692524,-0.7521841620958525,1.2530582102439143,1.2589906864177185,0.42262861719256595,3.732147806161162,1.451926632314722,0.22352376254153686,-9.53109961372311,-1.4839790594674176,-0.947530740972112,1.134768614866765,-1.116064176071895,-4.706007201985732,0.17118714374566293,1.4155110425561033,1.4376579152348137,-0.029632433088404353,1.0694473881241897,0.4301429743153713,-2.013824756281078,1.6049345017539018,0.0
0.1671326464057905,-0.9925780067288229,1.9106932876433622,-0.1859481249089762,-0.6281437391691783,1.4120268785432495,-0.017894977008350053,-1.7690503037393988,-3.713646643387998,-1.5566171207205108,-1.3818377287143484,2.776675311572865,-4.2479996455014195,0.5793467597567757,-2.0549623662178176,0.02041716721291813,1.1743860560595338,-0.5740825770872696,1.022841471550764,-2.2176735152467537,-0.19044618592921678,-0.2811254848880863,0.09893378702888371,0.366746407892257,2.82632790767871,-0.3838747413307828,5.364001572910152,1.7797838000564559,2.32519098028109,-0.045254301964336476,0.3383574419359596,-1.465673857342095,-0.9764000486637974,0.0
2.2650615041890085,-1.210160502980885,-1.0618257164632894,1.0822702630478438,-0.06644897530945597,1.1818900425588936,-1.22322023006193,1.0653762722596027,0.11607754448323045,-0.7670005630625435,-1.7371995030510274,3.0170946645825767,-3.0432484599314686,0.9972655676588726,0.014789332153618995,0.4385792909210054,-1.842741601240896,-1.0260808441956244,0.957993941480019,2.1488566438180086,0.663545618498435,0.38142561753434195,-0.35807944617931886,-0.2580455156111615,3.0377142671313595,1.2685832356474693,3.0305866559957737,-3.51810444208056,-0.13968408228527807,1.5512452664277294,1.2272738220812627,-1.3700266273644293,1.4246277320772434,0.0
